team_id,team_name,h_a,xG,xGA,npxG,npxGA,deep,deep_allowed,scored,missed,xpts,result,date,wins,draws,loses,pts,npxGD,ppda_att,ppda_def,ppda_allowed_att,ppda_allowed_def
102,Sampdoria,h,0.354318,1.43637,0.354318,1.43637,4,3,0,1,0.41100000000000003,l,2016-04-17 22:45:00,0,0,1,0,-1.082052,263,22,148,22
102,Sampdoria,a,0.150904,3.28685,0.150904,2.52555,2,6,0,0,0.0236,d,2016-04-20 20:30:00,0,1,0,1,-2.374646,261,13,92,22
102,Sampdoria,h,1.72396,3.45462,1.72396,2.69332,2,9,2,1,0.3707,w,2016-04-24 17:00:00,1,0,0,3,-0.96936,295,32,176,17
102,Sampdoria,a,0.446755,1.29682,0.446755,1.29682,6,6,0,2,0.5887,l,2016-05-01 17:00:00,0,0,1,0,-0.8500650000000001,131,30,284,39
102,Sampdoria,h,0.694054,2.20008,0.694054,2.20008,3,7,0,3,0.3873,l,2016-05-08 17:00:00,0,0,1,0,-1.5060259999999999,150,39,260,26
102,Sampdoria,a,0.173253,2.78687,0.173253,2.02557,0,10,0,5,0.0469,l,2016-05-14 19:00:00,0,0,1,0,-1.8523170000000002,304,15,181,32
103,Carpi,a,2.67392,1.40755,1.91262,0.646247,2,2,2,5,2.2500999999999998,l,2015-08-23 22:45:00,0,0,1,0,1.266373,372,20,198,26
103,Carpi,h,0.866071,3.03344,0.866071,2.27214,3,5,1,2,0.1261,l,2015-08-30 22:45:00,0,0,1,0,-1.4060689999999998,359,26,160,34
103,Carpi,a,0.912214,1.31893,0.912214,1.31893,6,8,2,2,0.9543,d,2015-09-13 17:00:00,0,1,0,1,-0.40671599999999997,227,21,125,29
103,Carpi,h,1.49722,0.418407,1.49722,0.418407,3,5,0,1,2.2910999999999997,l,2015-09-20 20:00:00,0,0,1,0,1.078813,364,40,162,23
103,Carpi,h,0.362323,1.16585,0.362323,1.16585,3,7,0,0,0.6194,d,2015-09-23 22:45:00,0,1,0,1,-0.8035270000000001,387,9,121,25
103,Carpi,a,1.51645,3.46661,0.602456,3.46661,9,11,1,5,0.2645,l,2015-09-26 20:00:00,0,0,1,0,-2.864154,364,20,172,27
103,Carpi,h,0.880132,1.21414,0.880132,0.452838,0,13,2,1,0.9908,w,2015-10-03 20:00:00,1,0,0,3,0.427294,324,15,208,23
103,Carpi,a,1.03029,2.23861,1.03029,1.47731,2,1,0,3,0.486,l,2015-10-18 17:00:00,0,0,1,0,-0.44702,313,19,193,35
103,Carpi,h,0.820122,1.96954,0.820122,1.96954,1,1,1,2,0.4431,l,2015-10-24 20:00:00,0,0,1,0,-1.149418,314,19,208,20
103,Carpi,a,0.640609,1.00468,0.640609,1.00468,1,3,1,2,0.9265999999999999,l,2015-10-28 23:45:00,0,0,1,0,-0.36407100000000003,143,25,135,28
103,Carpi,h,1.24528,0.525153,1.24528,0.525153,5,7,0,0,2.0277000000000003,d,2015-11-01 18:00:00,0,1,0,1,0.720127,246,28,113,28
103,Carpi,a,0.271335,1.37733,0.271335,1.37733,4,5,0,1,0.36819999999999997,l,2015-11-08 18:00:00,0,0,1,0,-1.105995,303,40,179,29
103,Carpi,h,0.949266,0.535478,0.949266,0.535478,7,0,1,2,1.6855,l,2015-11-22 18:00:00,0,0,1,0,0.41378800000000004,186,33,172,23
103,Carpi,a,2.06166,0.666263,2.06166,0.666263,9,5,2,1,2.4151,w,2015-11-29 18:00:00,1,0,0,3,1.3953969999999998,171,44,188,36
103,Carpi,h,0.413865,0.859272,0.413865,0.859272,3,3,0,0,0.8867,d,2015-12-06 23:45:00,0,1,0,1,-0.44540700000000005,264,36,109,31
103,Carpi,a,1.39607,1.76158,1.39607,1.76158,1,5,0,3,1.0804,l,2015-12-13 18:00:00,0,0,1,0,-0.36551,474,31,164,25
103,Carpi,h,1.00082,1.66604,1.00082,1.66604,4,2,2,3,0.7692,l,2015-12-20 15:30:00,0,0,1,0,-0.6652199999999999,388,35,155,27
103,Carpi,a,0.194449,0.445881,0.194449,0.445881,2,1,0,0,0.9239999999999999,d,2016-01-06 18:00:00,0,1,0,1,-0.251432,268,32,131,29
103,Carpi,h,1.49909,0.326424,1.49909,0.326424,4,1,2,1,2.3783,w,2016-01-09 18:00:00,1,0,0,3,1.172666,292,35,154,17
103,Carpi,h,1.3392,2.30542,0.577901,2.30542,3,9,2,1,0.6418,w,2016-01-17 18:00:00,1,0,0,3,-1.7275189999999998,301,30,133,29
103,Carpi,a,0.685858,2.22439,0.685858,2.22439,3,11,1,1,0.3582,d,2016-01-24 18:00:00,0,1,0,1,-1.538532,354,40,120,20
103,Carpi,h,1.18567,0.981895,0.424374,0.981895,7,4,1,1,1.5269000000000001,d,2016-01-30 18:00:00,0,1,0,1,-0.5575209999999999,201,43,171,23
103,Carpi,a,0.959221,0.630181,0.959221,0.630181,2,4,1,2,1.6932,l,2016-02-03 23:45:00,0,0,1,0,0.32904,296,39,126,19
103,Carpi,a,0.0810378,2.27124,0.0810378,1.50994,0,13,0,1,0.0702,l,2016-02-07 18:00:00,0,0,1,0,-1.4289022,373,20,100,24
103,Carpi,h,0.873983,2.28532,0.873983,2.28532,1,14,1,3,0.3763,l,2016-02-12 23:45:00,0,0,1,0,-1.411337,388,29,96,18
103,Carpi,a,0.299053,1.23939,0.299053,0.478093,3,6,0,0,0.40449999999999997,d,2016-02-21 18:00:00,0,1,0,1,-0.17903999999999998,244,31,156,26
103,Carpi,h,1.43845,0.947109,0.677153,0.947109,2,2,1,1,1.8005,d,2016-02-28 18:00:00,0,1,0,1,-0.269956,191,24,103,27
103,Carpi,a,0.285025,1.16209,0.285025,1.16209,3,5,0,0,0.544,d,2016-03-06 18:00:00,0,1,0,1,-0.8770650000000001,378,27,127,41
103,Carpi,h,1.78367,1.27464,1.02241,1.27464,3,4,2,1,1.8094000000000001,w,2016-03-13 18:00:00,1,0,0,3,-0.25222999999999995,211,32,157,23
103,Carpi,a,1.2492,0.68967,1.2492,0.68967,5,5,2,1,1.8618999999999997,w,2016-03-20 18:00:00,1,0,0,3,0.5595300000000001,278,30,122,31
103,Carpi,h,1.39986,1.80569,1.39986,1.80569,2,8,1,3,1.0681,l,2016-04-02 20:00:00,0,0,1,0,-0.4058299999999999,318,28,191,20
103,Carpi,a,0.721378,1.22666,0.721378,1.22666,5,12,0,1,0.917,l,2016-04-09 20:00:00,0,0,1,0,-0.5052820000000001,309,21,133,24
103,Carpi,h,3.16479,1.37647,3.16479,1.37647,10,12,4,1,2.4364,w,2016-04-16 20:00:00,1,0,0,3,1.78832,180,34,179,23
103,Carpi,a,0.26311,1.03038,0.26311,1.03038,2,13,0,0,0.6034999999999999,d,2016-04-21 22:45:00,0,1,0,1,-0.7672700000000001,382,30,72,32
103,Carpi,h,1.70068,0.696372,1.70068,0.696372,6,3,1,0,2.1859,w,2016-04-25 21:00:00,1,0,0,3,1.004308,309,45,194,22
103,Carpi,a,0.507266,0.97521,0.507266,0.97521,5,10,0,2,0.911,l,2016-05-01 14:30:00,0,0,1,0,-0.467944,369,26,123,25
103,Carpi,h,3.44148,1.98265,1.91888,1.98265,13,10,1,3,2.326,l,2016-05-08 17:00:00,0,0,1,0,-0.0637700000000001,194,47,207,29
103,Carpi,a,1.76289,1.29064,1.00159,0.529344,7,7,2,1,1.7709,w,2016-05-15 22:45:00,1,0,0,3,0.47224599999999994,254,29,234,14
104,Sassuolo,h,2.16827,1.15002,2.16827,1.15002,8,3,2,1,2.1375,w,2015-08-23 22:45:00,1,0,0,3,1.01825,267,19,163,34
104,Sassuolo,a,0.760634,0.153057,0.760634,0.153057,1,3,1,0,2.0353,w,2015-08-29 20:00:00,1,0,0,3,0.607577,210,35,277,27
104,Sassuolo,h,1.26217,1.32444,0.500873,0.563138,3,2,2,2,1.2567,d,2015-09-13 17:00:00,0,1,0,1,-0.062265000000000015,175,31,280,27
104,Sassuolo,a,0.913148,1.67014,0.913148,1.67014,2,7,2,2,0.7857000000000001,d,2015-09-20 17:00:00,0,1,0,1,-0.756992,297,21,133,29
104,Sassuolo,a,0.731694,0.458442,0.731694,0.458442,11,4,1,0,1.5796,w,2015-09-23 22:45:00,1,0,0,3,0.27325199999999994,225,29,244,36
104,Sassuolo,h,0.822599,0.595795,0.822599,0.595795,5,4,1,1,1.5299999999999998,d,2015-09-27 17:00:00,0,1,0,1,0.226804,191,21,234,41
104,Sassuolo,a,0.298038,0.835463,0.298038,0.835463,4,2,0,1,0.7738,l,2015-10-04 14:30:00,0,0,1,0,-0.5374249999999999,240,37,160,27
104,Sassuolo,h,1.78618,0.719194,1.02488,0.719194,6,2,2,1,2.2702999999999998,w,2015-10-18 17:00:00,1,0,0,3,0.305686,251,34,172,31
104,Sassuolo,a,0.104562,1.94453,0.104562,1.18323,0,12,1,2,0.12040000000000001,l,2015-10-25 18:00:00,0,0,1,0,-1.078668,275,28,212,32
104,Sassuolo,h,0.326576,0.552665,0.326576,0.552665,2,6,1,0,1.0050000000000001,w,2015-10-28 23:45:00,1,0,0,3,-0.22608899999999998,267,34,145,37
104,Sassuolo,a,0.249152,1.35495,0.249152,1.35495,2,9,0,0,0.4151,d,2015-11-01 18:00:00,0,1,0,1,-1.105798,198,20,211,30
104,Sassuolo,h,1.37733,0.271335,1.37733,0.271335,5,4,1,0,2.4067,w,2015-11-08 18:00:00,1,0,0,3,1.105995,179,29,303,40
104,Sassuolo,a,1.06319,0.93114,1.06319,0.93114,3,5,1,2,1.5154,l,2015-11-22 18:00:00,0,0,1,0,0.1320500000000001,164,23,265,32
104,Sassuolo,h,0.85517,1.54801,0.85517,1.54801,5,4,1,1,0.8053999999999999,d,2015-11-30 22:00:00,0,1,0,1,-0.6928400000000001,236,48,200,25
104,Sassuolo,a,2.65301,0.631223,2.65301,0.631223,7,10,3,1,2.6642,w,2015-12-06 21:00:00,1,0,0,3,2.0217870000000002,262,24,189,30
104,Sassuolo,a,1.49577,1.16023,1.49577,1.16023,4,4,1,1,1.6338,d,2015-12-20 18:00:00,0,1,0,1,0.33553999999999995,195,30,274,27
104,Sassuolo,h,2.31584,0.181481,2.31584,0.181481,16,3,2,2,2.7989,d,2016-01-06 18:00:00,0,1,0,1,2.134359,107,23,295,29
104,Sassuolo,a,2.23726,2.22072,1.47596,2.22072,5,13,1,0,1.4143000000000001,w,2016-01-10 15:30:00,1,0,0,3,-0.7447600000000001,230,31,137,29
104,Sassuolo,a,1.04073,1.84787,0.27943,1.84787,0,9,1,3,0.7152,l,2016-01-16 23:45:00,0,0,1,0,-1.5684399999999998,417,34,181,36
104,Sassuolo,h,1.59728,0.960259,1.59728,0.960259,9,4,1,1,1.8861,d,2016-01-20 23:45:00,0,1,0,1,0.6370210000000001,178,28,277,23
104,Sassuolo,h,0.582814,1.77372,0.582814,1.77372,5,6,0,2,0.49319999999999997,l,2016-01-24 18:00:00,0,0,1,0,-1.190906,230,21,260,33
104,Sassuolo,a,0.907407,1.13065,0.907407,0.230943,2,6,1,1,0.9972,d,2016-01-30 21:00:00,0,1,0,1,0.676464,228,35,257,38
104,Sassuolo,h,1.39147,2.61936,0.630167,2.61936,4,6,0,2,0.5252,l,2016-02-02 23:45:00,0,0,1,0,-1.9891929999999998,252,30,209,21
104,Sassuolo,h,2.28066,0.712807,2.28066,0.712807,14,4,2,2,2.4736,d,2016-02-07 18:00:00,0,1,0,1,1.5678530000000002,126,30,283,27
104,Sassuolo,a,1.10703,1.50751,1.10703,0.746251,10,8,1,1,0.9455,d,2016-02-13 21:00:00,0,1,0,1,0.36077899999999996,171,22,192,26
104,Sassuolo,h,0.982567,1.49386,0.982567,0.732562,7,1,3,2,0.871,w,2016-02-21 18:00:00,1,0,0,3,0.2500049999999999,273,42,205,29
104,Sassuolo,a,1.58757,1.33889,0.826275,1.33889,6,5,2,0,1.6063999999999998,w,2016-02-29 22:00:00,1,0,0,3,-0.5126149999999999,251,34,102,35
104,Sassuolo,h,1.65735,1.19852,1.65735,1.19852,8,9,2,0,1.7249,w,2016-03-06 18:00:00,1,0,0,3,0.45883000000000007,238,41,172,20
104,Sassuolo,a,0.419901,1.48559,0.419901,1.48559,5,7,0,1,0.4168,l,2016-03-11 23:45:00,0,0,1,0,-1.0656889999999999,241,30,229,27
104,Sassuolo,h,0.798145,1.85642,0.798145,1.85642,4,2,1,1,0.5574,d,2016-03-20 18:00:00,0,1,0,1,-1.058275,123,31,262,35
104,Sassuolo,a,1.80569,1.39986,1.80569,1.39986,8,2,3,1,1.6512999999999998,w,2016-04-02 20:00:00,1,0,0,3,0.4058299999999999,191,20,318,28
104,Sassuolo,h,0.735631,0.70429,0.735631,0.70429,6,3,0,1,1.3321,l,2016-04-09 20:00:00,0,0,1,0,0.03134100000000006,165,31,248,22
104,Sassuolo,a,1.04068,1.39254,1.04068,1.39254,4,2,1,3,1.0579,l,2016-04-17 17:00:00,0,0,1,0,-0.35185999999999984,239,31,214,34
104,Sassuolo,h,3.28685,0.150904,2.52555,0.150904,6,2,0,0,2.957,d,2016-04-20 20:30:00,0,1,0,1,2.374646,92,22,261,13
104,Sassuolo,a,1.55044,0.957336,1.55044,0.957336,4,7,3,1,1.8757,w,2016-04-24 17:00:00,1,0,0,3,0.5931040000000001,290,29,244,23
104,Sassuolo,h,0.51533,0.483795,0.51533,0.483795,4,4,1,0,1.3533,w,2016-05-01 17:00:00,1,0,0,3,0.03153499999999998,223,30,274,25
104,Sassuolo,a,1.32832,1.09778,1.32832,1.09778,8,2,1,0,1.5230000000000001,w,2016-05-08 17:00:00,1,0,0,3,0.23053999999999997,105,25,228,24
104,Sassuolo,h,1.28643,1.11693,1.28643,1.11693,7,4,3,1,1.5041,w,2016-05-14 22:45:00,1,0,0,3,0.16949999999999998,311,18,248,28
105,Napoli,a,1.15002,2.16827,1.15002,2.16827,3,8,1,2,0.6504000000000001,l,2015-08-23 22:45:00,0,0,1,0,-1.01825,163,34,267,19
105,Napoli,h,1.71418,1.36084,1.71418,0.599543,11,4,2,2,1.585,d,2015-08-30 22:45:00,0,1,0,1,1.114637,238,24,320,11
105,Napoli,a,1.03333,1.29389,1.03333,1.29389,5,5,2,2,1.1228,d,2015-09-13 17:00:00,0,1,0,1,-0.2605599999999999,228,38,355,23
105,Napoli,h,2.73209,0.971385,2.73209,0.971385,9,3,5,0,2.4987,w,2015-09-20 22:45:00,1,0,0,3,1.7607049999999997,222,23,421,30
105,Napoli,a,1.16585,0.362323,1.16585,0.362323,7,3,0,0,2.0693,d,2015-09-23 22:45:00,0,1,0,1,0.8035270000000001,121,25,387,9
105,Napoli,h,0.704583,0.679724,0.704583,0.679724,3,5,2,1,1.3411,w,2015-09-26 22:45:00,1,0,0,3,0.024858999999999964,306,45,284,25
105,Napoli,a,1.8145,0.380343,1.8145,0.380343,8,7,4,0,2.5057,w,2015-10-04 22:45:00,1,0,0,3,1.434157,186,19,409,29
105,Napoli,h,2.26213,0.682353,2.26213,0.682353,3,5,2,1,2.4833000000000003,w,2015-10-18 17:00:00,1,0,0,3,1.579777,331,30,225,36
105,Napoli,a,1.27216,0.652747,1.27216,0.652747,12,4,1,0,1.8588,w,2015-10-25 23:45:00,1,0,0,3,0.619413,198,26,370,32
105,Napoli,h,1.10143,0.26471,1.10143,0.26471,12,3,2,0,2.0718,w,2015-10-28 23:45:00,1,0,0,3,0.8367199999999999,219,32,429,16
105,Napoli,a,1.28075,0.477536,1.28075,0.477536,10,6,0,0,2.0637,d,2015-11-01 18:00:00,0,1,0,1,0.8032140000000001,142,22,286,31
105,Napoli,h,1.1988,0.298595,1.1988,0.298595,7,3,1,0,2.1564,w,2015-11-08 21:00:00,1,0,0,3,0.9002050000000001,190,23,292,17
105,Napoli,a,2.39349,0.169838,2.39349,0.169838,19,0,2,0,2.8476,w,2015-11-22 15:30:00,1,0,0,3,2.223652,157,30,433,16
105,Napoli,h,0.669598,0.515146,0.669598,0.515146,2,1,2,1,1.4606999999999999,w,2015-12-01 00:00:00,1,0,0,3,0.15445200000000003,261,36,464,20
105,Napoli,a,1.51699,1.61912,1.51699,1.61912,7,7,2,3,1.2507,l,2015-12-06 15:30:00,0,0,1,0,-0.10212999999999983,151,21,396,32
105,Napoli,h,1.42523,0.230838,1.42523,0.230838,3,2,0,0,2.4217000000000004,d,2015-12-13 21:00:00,0,1,0,1,1.1943920000000001,235,29,361,29
105,Napoli,a,3.81906,0.799558,2.29646,0.799558,5,9,3,1,2.8813,w,2015-12-20 18:00:00,1,0,0,3,1.4969020000000002,229,25,339,31
105,Napoli,h,1.36081,1.05846,1.36081,0.297165,10,3,2,1,1.5670000000000002,w,2016-01-06 23:45:00,1,0,0,3,1.0636450000000002,291,21,368,25
105,Napoli,a,2.93173,0.317832,2.17044,0.317832,8,2,5,1,2.872,w,2016-01-10 18:00:00,1,0,0,3,1.852608,154,25,475,22
105,Napoli,h,1.84787,1.04073,1.84787,0.27943,9,0,3,1,2.0076,w,2016-01-16 23:45:00,1,0,0,3,1.5684399999999998,181,36,417,34
105,Napoli,a,3.3808,0.564595,2.6195,0.564595,12,10,4,2,2.8533,w,2016-01-24 18:00:00,1,0,0,3,2.0549049999999998,252,19,341,21
105,Napoli,h,2.68666,0.239824,2.68666,0.239824,8,2,5,1,2.8361,w,2016-01-31 18:00:00,1,0,0,3,2.446836,271,37,406,32
105,Napoli,a,1.55653,0.554354,1.55653,0.554354,6,5,2,0,2.2148,w,2016-02-03 23:45:00,1,0,0,3,1.002176,252,25,436,39
105,Napoli,h,2.27124,0.0810378,1.50994,0.0810378,13,0,1,0,2.8701,w,2016-02-07 18:00:00,1,0,0,3,1.4289022,100,24,373,20
105,Napoli,a,0.223882,0.560005,0.223882,0.560005,1,9,0,1,0.8678,l,2016-02-13 23:45:00,0,0,1,0,-0.33612299999999995,293,30,387,23
105,Napoli,h,1.40477,0.593696,1.40477,0.593696,7,1,1,1,2.0231,d,2016-02-23 00:00:00,0,1,0,1,0.8110740000000001,193,36,360,19
105,Napoli,a,0.911915,0.79925,0.911915,0.79925,4,5,1,1,1.4616,d,2016-03-01 00:00:00,0,1,0,1,0.11266500000000002,324,20,371,27
105,Napoli,h,3.32828,0.275541,3.32828,0.275541,11,0,3,1,2.9099,w,2016-03-05 23:45:00,1,0,0,3,3.052739,217,25,519,31
105,Napoli,a,2.02645,0.289323,1.26515,0.289323,14,1,1,0,2.7029,w,2016-03-13 23:45:00,1,0,0,3,0.975827,139,27,514,27
105,Napoli,h,2.45798,0.46905,2.45798,0.46905,18,1,3,1,2.6651999999999996,w,2016-03-20 21:00:00,1,0,0,3,1.98893,145,29,428,20
105,Napoli,a,0.468281,2.75111,0.468281,1.10796,8,2,1,3,0.0874,l,2016-04-03 14:30:00,0,0,1,0,-0.6396790000000001,107,18,313,41
105,Napoli,h,3.60923,0.313473,2.84793,0.313473,12,6,3,0,2.9467,w,2016-04-10 17:00:00,1,0,0,3,2.5344569999999997,256,26,367,16
105,Napoli,a,0.322765,1.88869,0.322765,1.88869,6,5,0,2,0.2748,l,2016-04-16 22:45:00,0,0,1,0,-1.565925,167,24,380,31
105,Napoli,h,2.64419,0.175203,1.88289,0.175203,6,3,6,0,2.8888,w,2016-04-19 22:45:00,1,0,0,3,1.707687,315,42,480,32
105,Napoli,a,0.639476,0.317817,0.639476,0.317817,3,9,0,1,1.6486,l,2016-04-25 17:00:00,0,0,1,0,0.32165900000000003,271,29,338,27
105,Napoli,h,2.52982,0.172012,2.52982,0.172012,11,2,2,1,2.8343,w,2016-05-02 23:00:00,1,0,0,3,2.357808,293,32,402,25
105,Napoli,a,1.70567,0.459127,1.70567,0.459127,7,1,2,1,2.394,w,2016-05-08 22:45:00,1,0,0,3,1.246543,263,22,348,23
105,Napoli,h,3.96429,0.837464,3.96429,0.837464,20,0,4,0,2.8718999999999997,w,2016-05-14 22:45:00,1,0,0,3,3.1268260000000003,158,23,293,17
106,Inter,h,1.03572,0.380583,1.03572,0.380583,9,4,1,0,1.9348999999999998,w,2015-08-23 22:45:00,1,0,0,3,0.655137,143,32,322,16
106,Inter,a,3.03344,0.866071,2.27214,0.866071,5,3,2,1,2.7984999999999998,w,2015-08-30 22:45:00,1,0,0,3,1.4060689999999998,160,34,359,26
106,Inter,h,1.85902,0.825596,1.85902,0.825596,3,5,1,0,2.1658,w,2015-09-13 22:45:00,1,0,0,3,1.033424,162,19,195,25
106,Inter,a,1.36927,0.885744,1.36927,0.885744,5,9,1,0,1.8248000000000002,w,2015-09-20 14:30:00,1,0,0,3,0.483526,172,9,252,44
106,Inter,h,0.838775,0.240971,0.838775,0.240971,8,6,1,0,1.8996999999999997,w,2015-09-23 22:45:00,1,0,0,3,0.597804,188,27,296,19
106,Inter,h,1.0519,3.14215,1.0519,2.38085,1,3,1,4,0.0673,l,2015-09-27 22:45:00,0,0,1,0,-1.32895,559,26,242,40
106,Inter,a,1.91353,2.38692,1.91353,2.38692,11,3,1,1,1.0213999999999999,d,2015-10-04 17:00:00,0,1,0,1,-0.47339,153,28,329,21
106,Inter,h,0.360147,0.900473,0.360147,0.900473,3,5,0,0,0.747,d,2015-10-18 22:45:00,0,1,0,1,-0.540326,273,27,254,16
106,Inter,a,2.04874,1.06069,2.04874,1.06069,10,2,1,1,2.2018,d,2015-10-24 22:45:00,0,1,0,1,0.9880500000000001,222,26,259,19
106,Inter,a,1.26761,0.662582,1.26761,0.662582,5,5,1,0,1.9124,w,2015-10-27 23:45:00,1,0,0,3,0.6050279999999999,233,22,365,28
106,Inter,h,0.392755,1.89135,0.392755,1.89135,3,7,1,0,0.32699999999999996,w,2015-10-31 23:45:00,1,0,0,3,-1.4985950000000001,304,21,174,25
106,Inter,a,0.889238,1.34479,0.889238,1.34479,4,4,1,0,0.8738,w,2015-11-08 15:30:00,1,0,0,3,-0.45555199999999996,303,37,300,20
106,Inter,h,3.15518,0.473179,3.15518,0.473179,14,1,4,0,2.8815000000000004,w,2015-11-22 23:45:00,1,0,0,3,2.682001,111,21,259,35
106,Inter,a,0.515146,0.669598,0.515146,0.669598,1,2,1,2,1.1178,l,2015-12-01 00:00:00,0,0,1,0,-0.15445200000000003,464,20,261,36
106,Inter,h,1.02596,0.0962433,1.02596,0.0962433,7,2,1,0,2.2356000000000003,w,2015-12-05 23:45:00,1,0,0,3,0.9297167,193,36,353,36
106,Inter,a,1.76294,1.56304,1.76294,1.56304,4,9,4,0,1.5425,w,2015-12-12 23:45:00,1,0,0,3,0.19989999999999997,268,22,200,20
106,Inter,h,0.52033,1.39821,0.52033,0.504499,3,1,1,2,0.46320000000000006,l,2015-12-20 23:45:00,0,0,1,0,0.01583099999999993,182,28,360,32
106,Inter,a,1.13955,0.506892,1.13955,0.506892,2,6,1,0,1.9788999999999999,w,2016-01-06 21:00:00,1,0,0,3,0.632658,280,22,267,39
106,Inter,h,2.22072,2.23726,2.22072,1.47596,13,5,0,1,1.3384,l,2016-01-10 15:30:00,0,0,1,0,0.7447600000000001,137,29,230,31
106,Inter,a,0.718571,1.68736,0.718571,1.68736,7,8,1,1,0.6067,d,2016-01-16 18:00:00,0,1,0,1,-0.968789,173,25,215,30
106,Inter,h,2.22439,0.685858,2.22439,0.685858,11,3,1,1,2.4912,d,2016-01-24 18:00:00,0,1,0,1,1.538532,120,20,354,40
106,Inter,a,1.75777,2.31764,0.996551,2.31764,4,7,0,3,0.9257,l,2016-01-31 23:45:00,0,0,1,0,-1.321089,212,21,234,39
106,Inter,h,2.4039,0.382305,2.4039,0.382305,15,4,1,0,2.7308,w,2016-02-03 23:45:00,1,0,0,3,2.021595,164,25,264,41
106,Inter,a,2.40052,1.30961,2.40052,1.30961,3,4,3,3,2.1597,d,2016-02-07 15:30:00,0,1,0,1,1.0909100000000003,83,25,303,22
106,Inter,a,0.638279,1.76114,0.638279,1.76114,2,3,1,2,0.4012,l,2016-02-14 23:45:00,0,0,1,0,-1.1228609999999999,304,22,162,26
106,Inter,h,1.91305,0.931898,1.91305,0.931898,4,7,3,1,2.2412,w,2016-02-20 23:45:00,1,0,0,3,0.9811519999999999,260,24,171,29
106,Inter,a,0.358357,1.97864,0.358357,1.21734,5,3,0,2,0.20329999999999998,l,2016-02-28 23:45:00,0,0,1,0,-0.858983,284,33,298,24
106,Inter,h,1.0249,0.769584,1.0249,0.769584,5,4,3,1,1.5738,w,2016-03-06 23:45:00,1,0,0,3,0.2553159999999999,134,34,353,26
106,Inter,h,1.77997,0.371108,1.77997,0.371108,2,4,2,1,2.5799000000000003,w,2016-03-12 23:45:00,1,0,0,3,1.408862,188,25,292,17
106,Inter,a,0.296591,1.15003,0.296591,1.15003,3,11,1,1,0.5795,d,2016-03-19 23:45:00,0,1,0,1,-0.8534390000000001,332,26,224,29
106,Inter,h,1.27119,2.2995,0.50989,1.5382,7,9,1,2,0.6204000000000001,l,2016-04-03 22:45:00,0,0,1,0,-1.02831,265,22,340,16
106,Inter,a,1.413,0.744526,1.413,0.744526,9,3,1,0,1.9242,w,2016-04-09 17:00:00,1,0,0,3,0.668474,127,21,250,33
106,Inter,h,1.88869,0.322765,1.88869,0.322765,5,6,2,0,2.5686,w,2016-04-16 22:45:00,1,0,0,3,1.565925,380,31,167,24
106,Inter,a,1.15015,0.9988,1.15015,0.9988,13,5,0,1,1.4425000000000001,l,2016-04-20 22:45:00,0,0,1,0,0.15134999999999998,132,12,318,23
106,Inter,h,2.91335,1.07267,2.91335,1.07267,18,5,3,1,2.5638,w,2016-04-23 22:45:00,1,0,0,3,1.8406799999999999,163,16,259,26
106,Inter,a,0.87251,1.71802,0.87251,0.956725,9,7,0,2,0.6343000000000001,l,2016-05-01 22:45:00,0,0,1,0,-0.08421500000000004,248,29,318,24
106,Inter,h,1.75375,0.929999,1.75375,0.929999,9,9,2,1,2.0682,w,2016-05-07 20:00:00,1,0,0,3,0.8237509999999999,336,27,218,28
106,Inter,a,1.11693,1.28643,1.11693,1.28643,4,7,1,3,1.1942,l,2016-05-14 22:45:00,0,0,1,0,-0.16949999999999998,248,28,311,18
107,Atalanta,a,0.380583,1.03572,0.380583,1.03572,4,9,0,1,0.7313000000000001,l,2015-08-23 22:45:00,0,0,1,0,-0.655137,322,16,143,32
107,Atalanta,h,3.15546,0.836519,2.39416,0.836519,9,6,2,0,2.7476,w,2015-08-30 22:45:00,1,0,0,3,1.5576409999999998,154,30,220,29
107,Atalanta,a,1.32444,1.26217,0.563138,0.500873,2,3,2,2,1.3754999999999997,d,2015-09-13 17:00:00,0,1,0,1,0.062265000000000015,280,27,175,31
107,Atalanta,h,0.921773,0.753904,0.921773,0.753904,7,2,1,1,1.4809,d,2015-09-20 17:00:00,0,1,0,1,0.16786899999999993,148,21,176,23
107,Atalanta,a,0.690699,0.719009,0.690699,0.719009,1,4,1,0,1.271,w,2015-09-24 22:45:00,1,0,0,3,-0.028310000000000057,271,42,248,35
107,Atalanta,h,2.02949,0.78253,2.02949,0.78253,12,5,2,1,2.2932000000000006,w,2015-09-28 23:00:00,1,0,0,3,1.24696,212,37,152,36
107,Atalanta,a,0.479182,3.24131,0.479182,2.48001,4,13,0,3,0.0781,l,2015-10-04 22:45:00,0,0,1,0,-2.0008280000000003,349,20,183,20
107,Atalanta,h,2.23861,1.03029,1.47731,1.03029,1,2,3,0,2.3238000000000003,w,2015-10-18 17:00:00,1,0,0,3,0.44702,193,35,313,19
107,Atalanta,a,0.112853,3.13825,0.112853,2.37696,1,12,0,2,0.0194,l,2015-10-25 18:00:00,0,0,1,0,-2.264107,457,28,169,24
107,Atalanta,h,0.40769,0.189085,0.40769,0.189085,4,4,2,1,1.4617,w,2015-10-28 23:45:00,1,0,0,3,0.218605,230,39,225,23
107,Atalanta,a,1.25378,1.37773,1.25378,1.37773,4,5,0,3,1.242,l,2015-11-01 18:00:00,0,0,1,0,-0.12395,180,30,268,26
